Media,Variancia,Assimetria,Curtose,acf_5,acf_10,acf_15,acf_20,autocorr_q_1,autocorr_q_2
-0.00018166496508819445,1.7309877772969175e-05,-1.2594205503359477,13.96625710980597,-0.08575094361150222,-0.042631003798540665,-0.026103082109363768,-0.12487290381947194,0.0865441658428743,0.3642214040108535
0.0008344639909491303,1.7305448789042033e-05,0.7974499087211692,6.884608952812915,0.02058038265131616,0.07295629590971325,0.27144012003470946,-0.023924928617681664,0.3837334958007854,-0.046810756819423746
-0.00044573747838228727,5.692531437734072e-06,0.02799583631211509,3.2680993610663513,0.016341047848094946,-0.02347071009420477,0.05141116760243045,-0.06815237400756043,0.07033951438575906,-0.1045221607109801
6.380878592734025e-05,1.8729132377844668e-05,-1.2363249323865804,12.38059622608135,0.0395836789099957,-0.1822587083175702,-0.17673506403314307,0.0002879528202838045,0.08007606181494566,0.45664437269069974
-0.0006714775342933077,2.4825529961561557e-05,-0.6982947969331207,9.398467943503341,-0.11484639846139372,0.1592096272540586,0.004970902102569251,0.018586896908231773,0.6612616529849455,0.33202958533236765
0.00054393275740335,1.3372539690685256e-05,0.8209528495292486,4.587049419043999,-0.17712675917878462,0.09503176454311961,0.06321558054419371,-0.00795416849577189,0.5129496338018924,0.06301676411653379
0.00037924194665284183,9.6835156639538e-06,0.10561035718968806,3.9920246417187086,-0.11664934494763458,-0.15540412630048536,0.12321583145808426,-0.008210614384243007,0.4568493945424172,0.19948524602021991
-0.0004902463564541233,1.0487715740968783e-05,-0.43127485114462405,3.423982749971606,-0.03992895509160965,0.02690457295188638,-0.05043780724456601,0.04258670564177843,-0.22058536822949526,0.02325126806203985
0.0005547975793485982,1.0194079894356589e-05,1.1315715044263517,6.219293996124075,-0.0015419435447386054,-0.013227743245769679,-0.07678865054117232,0.16252984164370063,0.33847805229193,-0.05611410366572326
0.0013091080465195582,9.305729113081793e-06,0.5280289365170328,4.19137392209818,0.00987853798784683,0.20440968753223254,0.04087267891391757,0.07365504372800756,0.1699098008154613,0.006222007344089256
-0.0006030370638428521,6.250353018061362e-06,-0.419750466438121,3.2843479289811306,0.03283456844338643,-0.11177873466738852,-0.004659498303066857,0.011699259388404498,0.3261175817325617,0.10903094949880773
-0.000733356391853827,8.966122875817233e-06,0.10039425218915879,4.393232794296779,0.06928828580741443,-0.016187065739821038,0.09290950158293554,0.14665594605920768,0.2541881304212118,0.21429123622016888
-0.0006077351969556352,1.4631447254847918e-05,0.3293826772925389,5.543137044528775,0.08771549924495034,-0.019704903845924906,-0.028415814752301056,-0.10836554496407522,0.15329114188069773,0.14389198813769966
0.0024051652418982587,2.9687830953350262e-05,2.560614403607525,10.657781282693275,-0.17894767619004645,0.05303227859491473,-0.19866505305816684,0.001880897839560336,0.6675444892572764,0.2749902612695049
-0.0005283659284252303,1.010893710710135e-05,0.061523688137279715,3.7575939369974836,-0.23248093326472583,0.10073198007624069,0.1985853280603532,-0.05004648650722999,-0.01363033699533687,0.15591484416861476
-0.0003715644888454476,1.3903144167185314e-05,-1.0471362289282182,10.452344073514777,-0.04900511717295723,-0.1903299066740779,0.07370197630115814,0.0421013030117949,0.08944903303183759,-0.04638097321946784
0.0006035868186185105,1.574562483211839e-05,-0.04271969061016721,6.589944402823516,-0.1715067446714922,-0.09807536523861426,-0.30818884393675233,0.09468649912341878,0.1180961792788061,0.16952456041597214
-8.189337827474811e-05,2.2053411387459512e-05,-0.7296008266203337,9.269546460107119,0.015230733978318272,-0.16080462656776645,-0.04564085890573222,0.05749429274067232,0.15853719298418173,0.4178757787814037
-0.001034779065930147,1.2524460516875297e-05,0.5659360248752037,6.437905576316695,0.02798573260466589,-0.005251451588684575,-0.05225995240947239,0.0470867718924823,0.08582714505294309,-0.05999472872596483
0.0010890838406409622,1.2090440632386404e-05,0.37845802875218776,7.628248301013626,-0.22261693006653646,0.11189139594702323,0.12772205997413405,0.07445799760281098,0.00286901464587006,-0.06781814716368474
-9.098665169222641e-05,8.953155639250588e-06,0.21425058239250744,6.23552010846766,0.10256467125560341,0.028394817770943697,0.01170999384576461,-0.030659579634067777,0.05266926259727577,-0.13753599705209388
-0.0002815261254556519,1.771147423614651e-05,-0.9446890604749919,5.535451114867104,0.09472378051064566,-0.033097433036164345,0.0023413478214592155,-0.028312491848819933,0.2911503619999106,0.2375443504625347
0.0005396884321218061,1.2178820674106613e-05,0.2346528605682363,3.09582817370229,-0.03958098020033729,-0.10602557739226491,0.12675210437782106,-0.10957534806441933,0.47547785513483676,0.10258486173717535
-0.000595710542013291,1.5219326649984067e-05,0.03965614476790441,2.728957932524251,0.15714775496771982,0.25607435353641506,0.15439923690471305,0.10780364142709233,0.2949319992833448,0.0887560738629134
3.4751647384201334e-06,6.671032763816998e-06,-0.0794118519360633,3.17684490542366,-0.011435277979769705,-0.09923486567468211,-0.2341875583435163,0.12743104416714615,0.08102017102338366,0.17822626052929913
-0.0009357140759816603,3.256128672329793e-05,-0.49830590987860235,7.594795694715285,-0.022955066022712002,-0.01178852810956043,-0.020312090669880354,-0.054318105698665305,0.20838716308244548,0.03672480132137604
0.00017790523945360922,1.1089227392960373e-05,0.21791891225992518,3.339041449857571,0.10233625851057562,0.05050392585111825,-0.09313941493158295,-0.18887913362658781,0.1670116280760522,-0.17131929849464356
0.000677012996926818,1.6309819541635573e-05,0.3566221633921451,4.735621528207217,-0.38273732293390067,0.14244204557729112,-0.027378607301076843,0.138420707165486,0.20183631519212783,-0.07617918274680263
-0.0008035423669385959,1.4901920923257773e-05,-2.0476621654582416,13.875795754187731,0.16491625438056703,-0.20232644148352982,-0.03678630405260287,-0.04173962811404889,0.06427660548777822,0.016423811148455585
-0.000390857771059272,7.396915460000554e-06,-0.8419825501379034,4.572734426748203,-0.21724912031022622,0.043015320175275124,-0.012488647495926984,0.0556649917374002,0.0926304942820347,0.09529532076167464
-0.0005118731152367347,1.4124442693706058e-05,-0.13375746445104408,5.390962972204847,-0.07495830986085868,-0.0751922020642604,0.047634849739512944,-0.011297867085590389,-0.08085036628985279,0.10680694834952335
0.00015836143018833996,1.1391780600401773e-05,-0.08773364911184059,3.863662061031568,-0.2794218556629868,0.0376299660663121,0.11122981758164856,-0.10526568641970512,0.24208039992496197,0.3524492368573391
0.0004625898872342512,1.4273848867018444e-05,-0.24408312339274982,7.378680133167714,-0.12442203779994,0.01418734654321264,0.0984790055091371,-0.2337149335483118,0.12295018399977692,0.029324605653537547
-0.00036581571084746874,4.560773522397741e-06,-0.8972364791599485,6.053573716068245,-0.190098952169878,0.005651752615328704,0.06319563328003695,-0.01593207412232305,0.08247743647799088,-0.11234544042881875
0.000549056088836745,1.475289829422528e-05,0.6093227520719788,5.133254907772663,-0.25647727247238794,0.04606241138920701,-0.1302180854457148,0.03979394751939212,0.11893603591126636,-0.0016547053222021129
-0.0004384569706807599,1.3506439664834548e-05,-1.4253227553963135,9.657119770397856,-0.23097956330413988,0.01602455498551864,0.06620166321914343,-0.13095991372714574,0.11550017099106953,-0.028358453835907946
0.0003870306418802816,9.699587168257864e-06,0.804574638258864,4.037119499323544,-0.01619948616155276,-0.07097719139310943,-0.12073776934846486,-0.018918239622288145,0.316105323866784,0.18635942479478015
-0.0001630601074927481,9.636960945662531e-06,-0.7597458768517742,3.9774306631902214,-0.08558072556357851,-0.02690660223349216,0.041867403645784056,-0.06849665488238929,0.24062925393058585,0.18041216972149504
0.0005044080029736441,6.566189509978462e-06,0.16076685991246356,2.7938408466906663,-0.010315110560028038,0.04718639088421422,0.015785989488444636,0.1301175342934974,0.10705823227821129,-0.007954546961248112
0.0004637127597571548,1.3420325186231579e-05,-0.8302352627196607,5.843646660973075,-0.16520640045756224,-0.16361149751634763,0.004377041316333588,-0.059703242027451024,-0.020157929388097896,0.02530330505354086
0.0007737030029958033,7.632619184765801e-06,0.0666412168217296,3.9416254650510485,0.005625148673856554,-0.15597345845153177,0.06252278524240876,-0.036333228636721095,0.30111170851311825,-0.05668115136857981
0.0012984582139697368,9.83773016140914e-06,0.32412067420793844,2.829960479376244,-0.23849950479470372,0.006341646395556201,0.052693153795964585,-0.002058620433741718,0.17373809935610435,0.00478421815480686
0.00020871345813036808,1.3349204244010616e-05,0.21582574403530055,5.247871321413889,0.05440267553690233,-0.031755010553648794,0.0943753776169511,-0.015966028619166524,-0.048787210938485065,-0.11459688350833556
0.00019495731426076487,1.0874258898963333e-05,-0.18159814675545097,6.342156144063509,-0.02473671601627294,-0.11365647894111097,0.14722317812351463,0.028452470572661166,-0.006357520709373496,-0.10868106073742999
-0.0011596245788318823,1.6653495399025385e-05,-0.8813656605713805,13.977565759053594,-0.12771571977835341,0.10892159211707612,0.016889206338897008,0.04807564368504756,0.08562170073229164,0.44438681148138726
1.9620585697858555e-05,6.0578639767182465e-06,-0.8216623226882919,5.926342015014201,-0.042768230026614396,-0.09390517234869088,0.040314083386404326,0.0025807715515126406,0.11941484268880329,-0.05974166173614853
-0.00010273139864864037,1.6007347003199908e-05,0.05840865421882303,5.570277179640616,0.02706751795679541,-0.088396027126134,-0.2448927861298284,-0.11684550103459015,-0.001930259400286191,0.1373798759104019
0.00015907372260429338,3.107007452024004e-05,-0.6613420944841955,6.5924504201995875,0.008961363835210213,-0.08087521840838216,-0.16066508514174774,-0.05707647738574415,0.7143675543522365,0.3093124802011103
-2.6859972175641288e-05,2.9803831777480533e-05,2.6393304856445714,15.200817000967344,0.09215725262231328,0.05208263821983743,-0.004775860457509931,0.029208236532593627,0.4723851519156925,0.07509797918113181
-0.0011438183582390237,3.049076560960101e-05,-0.6534411062723801,8.25256126986417,0.14367592616507663,0.01623178026615423,-0.010368052768103375,-0.013869312317632084,0.030682210225781832,0.4032791375253193
0.0007209902728736969,7.4733383163317715e-06,0.20188652427917544,3.9985869023022773,-0.14078330471256761,0.22788379999202005,-0.005279998816366217,0.07032927932874468,0.47139194689376396,0.06586066539073135
0.002113621509086716,1.3622070631162553e-05,0.5442840617815203,4.330497113588038,0.030414501206049487,-0.12521505074924633,-0.13697214029862853,0.15177029698874883,-0.0015619786414128008,-0.0208310959588919
-0.0005571604568167447,3.435149801181063e-05,-0.3899626764926679,6.024074865816164,-0.010018565862537377,-0.12180759423142723,-0.04613603941848128,-0.005006785537560862,0.3670046742257957,0.0784435917383485
-8.305976462184007e-05,1.4740567995868509e-05,0.6953388716340745,6.239281709535556,0.016791245221578315,-0.23257272364774587,-0.31081888596497187,0.046374109033664075,0.031239566889803894,-0.0028474676690993365
0.00033363951040555527,3.840251526102101e-05,2.0032654588217222,9.430945831660473,-0.008962371552461297,0.004119601972670298,0.07346007168093444,-0.10656010222439978,0.6102383428040307,0.2297912698159308
0.0005077452304978655,1.5098276137593711e-05,0.2662493878340484,3.6036854275139243,-0.10952557310609255,-0.0043904192192309646,-0.07799916114418383,-0.04437074570679005,0.019754340891710513,-0.015450525480447277
0.00014732476184815547,6.977718405501515e-06,0.4851576150969299,4.183149336853213,0.045116809933851885,0.03957511793048608,0.04794379332369999,0.05139894476741989,0.4932946437583153,0.10387330746828781
-0.0007403289512925238,6.926591594847469e-06,-0.10045559510728341,2.880375918680263,0.03247689342875114,0.11601969650102177,0.021146246491306846,-0.044803374951370885,0.1328504722673381,-0.2553697663396857
0.0003447805133058128,5.859449926848874e-06,0.5178067797353881,3.9208814216123944,0.17238766124842575,-0.22310820422505975,-0.15570425235213312,0.18408217403137478,0.4510184301779972,0.329335412793194
0.0006370343443767042,2.2130209214029015e-05,-1.0137360324098186,9.761515735727418,0.10315808125772505,-0.006947311584523937,0.09463990856369224,-0.009894427170608398,0.08010442491037707,0.3924636668894827
-0.00030380369011641465,1.772752891278334e-05,-0.5921021534235281,6.907584084458617,-0.013805650826023917,-0.30436174782002084,0.163801033140883,-0.013428212665771067,0.1944351410769879,0.01640693869852273
0.00048393886246296997,1.0822605979004627e-05,-0.12286371791893654,3.1787127750399797,-0.1630289317847618,0.07126975315676422,-0.08004327013172385,-0.0734524448487565,0.35149957156593353,0.1588749724028906
0.0002898696852284536,1.442680064763054e-05,-0.4121454904229311,4.219298479582191,0.062017886770147516,0.18973045498616284,-0.1675161960725935,-0.252354261493006,0.16802082722893041,0.05407456564031671
4.2304495627402496e-05,4.914981789735846e-06,0.41253172473697014,3.5569166283689015,0.05157543944037067,-0.11951538419621413,-0.029349633139741947,0.02883222735964962,0.28557743572772604,0.13275504071060357
-0.0006393997366431758,1.2200277326537228e-05,0.06699860603304313,4.272398085022622,0.15561112604994928,-0.21016520456746857,-0.2648241024204552,-0.0037672170064171743,0.28262124664994875,0.04696308871475166
0.00014672541485441688,1.0306182008208953e-05,1.4379958105905681,8.555887118862774,-0.2329208712432141,0.056588527542175984,-0.16015212987294336,0.1707228083590731,0.027510290239152826,-0.00786911279142046
-0.000770607355409488,4.698932840309451e-06,0.34362901457605305,3.822668349100536,0.1265337650617374,0.004325187818368912,0.019309671855853704,-0.17802318492901364,0.10471227731027903,-0.08711665760735803
-0.00018102288161207328,9.689889988537418e-06,0.24867625005755717,3.0372544071544945,-0.010807805467678214,-0.05043702153381289,-0.05871728393973577,-0.14759642228580233,0.17183950201346931,0.14184827637684191
-0.0001518741022129788,8.13282484906191e-06,-0.4693608261467772,6.874340486953659,0.054215423915725425,0.026023253002167263,-0.07311935903124088,-0.14831533886229825,0.06432580971874315,-0.09402277803760205
0.0010611787988594745,1.2819939517323733e-05,-0.24297027643953606,4.130300606449724,-0.12339898592793065,-0.1300646002668943,0.13553046343083527,-0.024477003217218032,0.10046472272613505,0.19839900537066357
0.0005438462293619957,1.6007921150374878e-05,-0.23828292592737135,6.402245193871376,-0.011325418322516273,0.005545442899831947,0.034899555025677854,-0.2403748125920529,0.42104936759701245,0.12735162582017734
-0.00020307009125963837,5.061889810062199e-06,-0.8505385930600554,3.8631136502827674,-0.12376455738704761,0.01660430053541485,-0.0030018809971601446,-0.05618394446612922,-0.02060253900368792,0.0077769155886136575
-0.001251351292323625,1.742434089646734e-05,-2.0268326138662793,10.524130021544028,-0.003412073616094179,0.25969189701221523,0.08003214580061625,0.08429114166349355,-0.04185297847229072,0.09214900106166128
4.259261721935026e-05,8.334093990147049e-06,0.23156371993165817,3.8911125433777456,-0.11108463622307692,0.016037069979625933,-0.11835676082733225,-0.011286548011541095,0.24514446181620667,0.15238933426244763
0.0002677488071571125,9.43008106833717e-06,0.30079440361198506,5.019838550152405,0.2152428217262037,-0.03008085111960553,-0.0865057441271853,-0.05467951860488724,-0.04497687174724092,-0.032951596052965326
